#{"t_start": 1789506487.467028, "env_id": "None"}
r,l,t,is_success,collision,timeout,path_length,start_dist
29.163164,23,1603.250899,True,False,False,2.3875364712498452,2.2912736678835244
43.939683,63,1603.761614,True,False,False,5.536203550005046,5.277502324801048
49.610351,67,1606.144029,True,False,False,7.035369074760298,6.334681696748194
28.436399,22,1606.281356,True,False,False,1.7820546023355592,1.9976576743252392
33.780225,41,1606.51788,True,False,False,3.354622251029961,3.3176196353189096
33.261648,24,1606.648875,True,False,False,3.1651689121374864,2.9941954240192277
38.578874,46,1606.941086,True,False,False,4.4724792843639545,4.112399106414788
29.690223,36,1607.171903,True,False,False,3.0738047879114143,2.6504617286260324
33.457208,32,1607.390852,True,False,False,3.204874260468441,2.9095602313155684
49.066073,81,1607.944754,True,False,False,7.408749311328787,6.268008855004974
24.790217,38,1608.189799,True,False,False,3.125563953489816,1.5744018200302372
41.700251,57,1609.836311,True,False,False,5.270887466293022,4.6830668067134456
35.686717,46,1610.078144,True,False,False,3.667710000966402,3.560704449407414
25.40877,46,1611.932548,True,False,False,3.2517842264990193,1.7679648414721176
41.457223,41,1612.14273,True,False,False,5.346997015995724,4.708136445674984
32.428386,40,1612.36814,True,False,False,3.8369024668271297,3.0348662183714445
33.021604,61,1612.712489,True,False,False,4.260102806486857,3.3680629382060245
44.81679,48,1612.96311,True,False,False,5.46869500576903,5.352278648631393
34.706595,39,1613.168707,True,False,False,3.316649080160568,3.357479641241787
29.807413,31,1613.363788,True,False,False,2.698267007842139,2.440388406123541
-17.640504,7,1613.408373,False,True,False,0.6246207500210957,2.417773240271414
30.817784,36,1613.604475,True,False,False,2.982940441329755,2.661255313698787
47.629122,75,1614.047607,True,False,False,8.288089556506709,6.245175060628627
28.067291,20,1614.170067,True,False,False,2.0308795529353136,1.9081012333817686
39.393343,43,1614.451893,True,False,False,4.51786715763296,4.201640578684869
44.14539,44,1614.70738,True,False,False,5.221822597195076,5.1556130379990845
35.778908,78,1616.851371,True,False,False,5.288062040126253,3.9929916714934124
42.727121,94,1617.369188,True,False,False,6.353315015546393,5.563266152893449
46.849437,56,1617.72848,True,False,False,6.545686287459221,5.807130416699499
38.000016,47,1617.991591,True,False,False,4.244031328963362,4.146908375569509
48.576806,82,1618.519511,True,False,False,7.4638950361911744,6.237652071362311
38.031296,42,1618.82938,True,False,False,5.757551845100317,4.081840094065132
52.293729,91,1619.458879,True,False,False,8.228609967222681,7.314941747063853
34.556779,46,1621.279829,True,False,False,3.426664800415476,3.3748018419137558
-13.420669,22,1621.406309,False,True,False,1.773961309984141,3.854644327871941
40.059793,56,1621.728473,True,False,False,4.625835406322224,4.450704199289276
27.952252,23,1621.871608,True,False,False,1.938218902756966,1.9374307752026876
28.22599,24,1622.041384,True,False,False,2.0379908355412324,2.056979399736608
44.568293,67,1622.51518,True,False,False,7.759914882348806,5.657582901465596
28.750473,30,1622.727542,True,False,False,1.8958603686662536,2.1302634504701157
27.748588,31,1622.914897,True,False,False,2.4088876442689053,2.0422688261171866
43.513675,90,1623.446305,True,False,False,7.282057479595664,5.5013320942826995
41.228484,50,1623.77856,True,False,False,4.823628078378377,4.627998131917487
33.180416,33,1624.015375,True,False,False,3.5659978211013104,3.051415075355616
46.058978,61,1624.426201,True,False,False,6.337224643780484,5.6996787092656085
41.735841,48,1626.329784,True,False,False,4.799681105796878,4.617466089961469
29.021984,27,1626.484545,True,False,False,2.464279345042438,2.2325367994469043
41.148985,43,1626.744151,True,False,False,4.699264647609603,4.559845642279837
32.719444,40,1627.025926,True,False,False,3.1197743617298856,2.9263929983665147
41.333315,35,1627.228164,True,False,False,4.741800462444366,4.517973404509317
47.34313,111,1627.834503,True,False,False,7.035293292488166,6.347339232442841
40.067958,50,1628.097561,True,False,False,4.74123866993638,4.374598641028175
36.399452,63,1628.458901,True,False,False,5.414895497395106,3.975632858258049
36.536095,122,1630.690967,True,False,False,6.44214101602856,4.647455892676199
37.125918,53,1630.999201,True,False,False,4.525364173875468,3.9413495177990256
38.680632,41,1631.237171,True,False,False,4.3430382551201046,4.142948400641473
40.964384,105,1631.793892,True,False,False,10.820248230068442,5.6292995274554904
35.2221,53,1632.125367,True,False,False,4.428068552543827,3.4991403065730333
31.57565,20,1632.256603,True,False,False,2.522598652957632,2.6351943556003605
47.657572,91,1633.97255,True,False,False,7.9588302024951325,6.200241917632822
36.651656,50,1634.304262,True,False,False,4.017875132141955,3.809159884297195
30.928494,46,1634.572547,True,False,False,3.768122259809304,3.0697434457573127
41.447081,61,1636.395878,True,False,False,4.987315083456895,4.753946085645671
29.233811,20,1636.514717,True,False,False,2.1647185777755236,2.227159769743764
35.785942,54,1636.86738,True,False,False,4.779801055227339,3.8948060273154925
32.454997,49,1637.199731,True,False,False,3.4452134890193715,3.0503477100008896
27.442846,21,1637.344397,True,False,False,2.146808126307302,1.8867551087708236
35.627774,32,1637.56791,True,False,False,3.319686008248404,3.3958435001028566
45.607274,57,1637.91387,True,False,False,5.734088912676937,5.528194525932175
42.335232,53,1638.274126,True,False,False,5.120298827828585,4.95403444696635
36.232259,31,1638.48544,True,False,False,3.3800472410885716,3.5551987143215773
-15.287839,16,1638.5946,False,True,False,1.4770958672437347,2.7468233437279865
30.700094,41,1638.885299,True,False,False,2.881135855130376,2.6425211040165486
32.854915,31,1639.081137,True,False,False,3.123520692096282,2.9329354061725583
37.984979,45,1639.374995,True,False,False,4.279020691729453,3.972080453063681
39.056265,43,1641.254849,True,False,False,4.610361080264186,4.237683763058582
-18.521009,14,1641.348014,False,True,False,1.436244697031481,2.2650091889009727
43.322057,66,1641.800976,True,False,False,6.4373481166486375,5.50912562258396
29.854809,51,1642.150935,True,False,False,6.024784481970174,2.695081764146305
44.77761,43,1642.449014,True,False,False,5.3925082978269,5.245285638654041
33.50968,33,1642.671101,True,False,False,3.046770994936377,3.066432035227943
28.609736,39,1642.908249,True,False,False,3.675936753480845,2.3004322756722333
34.84623,49,1643.240769,True,False,False,3.52338475361644,3.6219532477585843
31.80839,28,1643.39748,True,False,False,2.7827599388490962,2.709980253208543
25.960673,22,1643.518931,True,False,False,1.6433787839156302,1.5370504273170231
47.329207,59,1643.853248,True,False,False,6.2136915137360935,5.843774139151866
27.73914,18,1643.973658,True,False,False,1.7532286233430854,1.8832269208949959
34.252842,60,1644.389335,True,False,False,5.311051903069694,3.523146808344142
40.670228,37,1646.261486,True,False,False,4.526412270790769,4.45284506562218
34.722748,44,1646.500871,True,False,False,4.0436662187361865,3.5726641681494264
37.107942,39,1646.737061,True,False,False,4.794779122853216,3.8338460779229755
40.67935,29,1646.933723,True,False,False,4.292175593166129,4.340296684355363
40.127302,71,1647.367157,True,False,False,5.440894473441275,4.606271721203315
36.430398,72,1647.763497,True,False,False,4.577539854630006,4.249234427088725
36.503354,28,1647.954228,True,False,False,3.672932444881145,3.570849630588654
48.20252,60,1648.343926,True,False,False,7.489620093439242,6.0992953165798065
30.852883,48,1648.636312,True,False,False,3.995180324723697,2.9177666389913623
42.511799,76,1649.15942,True,False,False,6.053788597014825,5.135911771372794
29.359643,22,1649.287683,True,False,False,2.2951620612373254,2.2617513521337873
27.823123,22,1651.008811,True,False,False,1.9120819184575881,1.952092499275955
-12.521782,18,1651.136363,False,True,False,1.7665190906104669,5.73564490942785
44.105015,75,1651.631604,True,False,False,6.262588742326151,5.242668750208463
39.31739,51,1651.975014,True,False,False,4.416180689133957,4.430860827029906
33.352993,29,1652.170279,True,False,False,3.439485170384456,3.0545173846883613
31.577272,51,1652.451182,True,False,False,5.410428476959373,3.031244093486318
31.881288,53,1652.75637,True,False,False,4.215744454127368,3.0306905974105303
31.77949,32,1652.957404,True,False,False,3.1175628130040955,2.8225415619687806
35.280731,50,1653.301263,True,False,False,5.75236553280855,3.5926587002618526
28.829594,21,1653.42871,True,False,False,2.1262535640275098,2.125984933412087
34.125624,33,1653.637155,True,False,False,3.71174288679903,3.1265266595771646
34.035731,42,1653.909077,True,False,False,3.360766906270103,3.3742854275240997
38.889124,33,1654.095026,True,False,False,3.9614731953210423,4.053850231633449
42.940648,72,1656.139078,True,False,False,5.790166745225818,5.1965984462548525
-13.439304,20,1656.270172,False,True,False,1.485812832715107,5.931582829304155
37.983282,54,1656.639029,True,False,False,4.6286111824208405,4.029595254831945
43.444135,59,1657.013102,True,False,False,5.167424850917524,5.136352152388682
48.527807,134,1659.090057,True,False,False,8.420724676269689,7.0629049443528595
28.129331,24,1659.275938,True,False,False,2.645650161150526,1.991087964223517
42.387823,85,1659.906075,True,False,False,6.1065537613175636,5.214272954630962
33.267464,55,1660.318895,True,False,False,4.231591697900539,3.370195764409119
38.620906,39,1662.081689,True,False,False,5.20372240428404,4.135855595741056
32.50426,57,1662.417475,True,False,False,4.249551604511638,3.2394194401835175
37.554814,47,1662.680206,True,False,False,3.6972795533740865,3.9185962673653583
28.272339,22,1662.80741,True,False,False,1.8902337829789477,2.079775932761855
27.360261,19,1662.93717,True,False,False,1.8964640242088366,1.846749138441089
38.832533,65,1663.355562,True,False,False,4.879469502935572,4.472985006377178
48.12302,64,1663.758772,True,False,False,6.491319056876155,6.14670581403328
31.557485,28,1663.924235,True,False,False,3.5635229644751143,2.648326356619668
26.785581,52,1664.26685,True,False,False,5.149218599135822,2.0468824388669455
45.14899,81,1664.754937,True,False,False,8.123120729705112,5.69086978519089
27.468057,42,1664.976589,True,False,False,4.6753505830463205,2.0933313368256536
31.619645,27,1666.631431,True,False,False,2.774814216312691,2.6760051504757283
27.48839,27,1666.798775,True,False,False,2.7512101868744834,1.9686888696666138
47.554833,66,1667.237018,True,False,False,6.729537800789773,6.117028573831836
38.889846,51,1667.572046,True,False,False,4.912549932307273,4.344209973763036
25.896057,47,1667.844166,True,False,False,4.791174191666337,1.9163193184351752
40.410735,81,1668.354598,True,False,False,8.864472901791604,5.2943477765318985
43.932398,86,1668.912439,True,False,False,5.7044158723329845,5.453365505705333
31.575673,46,1669.150971,True,False,False,4.1716569522570515,2.869256891497789
44.187129,53,1669.435307,True,False,False,5.605423538017608,5.195589715378058
37.554144,28,1669.61287,True,False,False,4.078218620321053,3.7276251149423474
30.368802,23,1671.255611,True,False,False,2.3895795997324965,2.446847218525358
33.207379,39,1671.526507,True,False,False,3.6552108144079054,3.105077955888743
49.44375,61,1671.88156,True,False,False,7.795789556455079,6.351989150818878
-4.561663,50,1672.199208,False,True,False,4.42818396798205,5.336372882969664
37.050203,69,1672.64884,True,False,False,3.8723864971291886,4.01045062455854
-16.997884,18,1672.753645,False,True,False,1.4758460658587425,3.6313088756173357
44.612987,56,1673.094956,True,False,False,5.469257735718628,5.336226139787492
34.717756,53,1673.429648,True,False,False,3.5122290934658604,3.445906883051711
25.478983,25,1673.600046,True,False,False,2.3019708784602932,1.5820357732694341
32.164041,34,1673.809695,True,False,False,3.827983135884829,2.80795851157378
37.053295,58,1674.216292,True,False,False,4.24132980908162,3.8797646797696843
40.090262,41,1676.177896,True,False,False,5.126610027130681,4.358611433140251
45.601152,44,1676.449499,True,False,False,5.526041496206934,5.401575819049338
28.953285,27,1676.627443,True,False,False,3.0349571569381353,2.1275072739678564
45.205838,65,1677.035811,True,False,False,7.39825266890724,5.5929108478217815
44.126081,41,1677.299494,True,False,False,5.526299834236986,5.126206455932077
42.691155,60,1677.705474,True,False,False,6.732150870897131,5.0877991311392385
39.301016,73,1678.177875,True,False,False,5.289937378127979,4.512073152306017
45.173025,75,1678.703396,True,False,False,5.786746818142145,5.5282700754644285
36.143638,51,1679.06331,True,False,False,5.015468986281078,3.873102410904208
33.492519,38,1679.279751,True,False,False,3.0221922015009524,3.009768975585095
38.754984,41,1681.147612,True,False,False,4.277171837759875,4.1872876188023325
34.174499,32,1681.319952,True,False,False,3.4918452707415266,3.187578363721536
36.311256,52,1681.622271,True,False,False,5.510352239166504,3.78602497812757
34.119421,33,1681.81669,True,False,False,3.0782978204000653,3.1321855880383227
43.153386,42,1682.057359,True,False,False,5.342797625679624,4.922685228910168
42.307552,35,1682.269473,True,False,False,4.596669741663542,4.615155124726181
38.087461,44,1683.440745,True,False,False,5.251040367180442,4.161632771197658
26.518489,20,1683.581455,True,False,False,1.9252067216119528,1.755011279129052
36.484634,52,1683.920548,True,False,False,4.614911861498079,4.281708102597613
28.02592,40,1684.200301,True,False,False,2.8334674812927076,2.4211763301918943
33.16152,49,1684.528439,True,False,False,4.4802620021274056,3.160454066584972
46.4234,58,1684.924959,True,False,False,5.747432237155518,5.65575334913729
28.278485,37,1685.172134,True,False,False,3.500178845433564,2.2360312640849505
27.230468,14,1686.85011,True,False,False,1.6541724202777426,1.6975437122682002
40.499403,58,1687.179346,True,False,False,6.0812126015370165,4.670980181883896
44.809339,54,1687.5223,True,False,False,5.753516477217703,5.402862516289479
32.089537,26,1687.707863,True,False,False,2.7396438655143993,2.7871413099959073
25.819345,33,1687.934657,True,False,False,3.0654578368687937,1.9026789509023947
30.45622,18,1688.063031,True,False,False,2.2642350065397796,2.3794106963964867
28.732224,61,1688.471067,True,False,False,4.33952790702581,2.5082140137031526
52.038181,58,1688.894173,True,False,False,7.159736484188752,6.596815338715655
44.228205,64,1689.340012,True,False,False,5.856293543242978,5.3309685651293615
34.28207,57,1689.695564,True,False,False,4.631294047093341,3.3750863455880014
