#{"t_start": 1789504209.485163, "env_id": "None"}
r,l,t,is_success,collision,timeout,path_length,start_dist
33.06872,25,740.513199,True,False,False,2.9444610175713084,2.944479625105063
32.463137,21,740.674227,True,False,False,2.6092240225783616,2.7074798503213815
28.860418,16,740.792364,True,False,False,1.8954754419725022,2.031948730833203
29.880248,30,743.101656,True,False,False,3.030934564403129,2.3994437296228983
38.582652,31,743.35142,True,False,False,3.8760921669659005,3.986787134938825
32.092627,21,743.522669,True,False,False,2.5867668364988665,2.6874867173899633
42.892659,51,743.914515,True,False,False,6.092980612227697,5.144570632524664
42.36603,38,744.209598,True,False,False,4.6831874626088075,4.6466087578095525
32.406898,22,744.378196,True,False,False,2.612101619069629,2.778435825094452
40.239066,38,744.689671,True,False,False,4.6552205363116235,4.310587755781326
-1.777864,34,744.952126,False,True,False,4.026794233116531,4.954912152075182
27.23542,16,745.075052,True,False,False,1.9418309519464247,1.6990396994149908
55.332818,60,745.536998,True,False,False,7.425904214506737,7.295834701861
43.287751,42,745.863659,True,False,False,5.097101675724729,4.925083825494143
29.225734,18,746.002469,True,False,False,2.0282609910220653,2.094638388068354
28.624505,17,746.132194,True,False,False,1.9158871781999864,1.9523610131747304
45.402652,43,746.46802,True,False,False,5.223437458510549,5.397638275335522
40.250686,38,746.804257,True,False,False,4.672024298455204,4.337725149398953
44.987261,48,749.530625,True,False,False,5.781465177154591,5.352580598855077
42.446531,49,749.921003,True,False,False,5.660470524524867,4.994928406626359
38.981774,32,750.177277,True,False,False,4.0058713048780605,4.0903441943793775
28.972331,22,750.352141,True,False,False,2.3512653122790335,2.157318157266496
38.158619,34,751.54864,True,False,False,4.113210947660594,3.921278572201726
40.660002,42,751.891085,True,False,False,4.696651933183903,4.572414077174206
42.421762,43,752.232975,True,False,False,5.101872295615945,4.976900255576301
30.628804,24,752.424088,True,False,False,2.6856996731266833,2.4527487956780054
34.111851,28,752.646235,True,False,False,3.09388493475592,3.1338546839038535
31.031229,20,752.804365,True,False,False,2.3718658728538733,2.4058356514495625
31.413592,21,752.96623,True,False,False,2.5240316121783053,2.578881156849771
34.484022,36,753.260997,True,False,False,4.245167646201976,3.317594654629006
27.310397,13,753.368783,True,False,False,1.5860654225054704,1.7088231355690549
34.093459,27,753.597396,True,False,False,3.2190475963502325,3.10773418787076
-15.63994,14,753.714219,False,True,False,1.311797460730694,3.0288618600109003
34.455774,27,753.928912,True,False,False,3.368092779545597,3.1971798989600924
38.588512,37,754.224019,True,False,False,4.462154560154823,3.970269681955229
42.696889,42,756.640622,True,False,False,4.959684894563187,4.873132733679252
44.643247,45,757.011669,True,False,False,5.454907724128063,5.258188616973076
34.047546,28,757.236187,True,False,False,3.168578685743426,3.148527323843826
47.204438,46,757.606679,True,False,False,5.630932948822964,5.63626687740982
45.73753,47,757.999256,True,False,False,5.6285767131285125,5.4432955649851875
31.556103,24,758.197441,True,False,False,2.647374376015921,2.61867601797407
35.248951,29,758.427179,True,False,False,3.343030699072917,3.290370526209793
37.264072,38,758.739485,True,False,False,4.085388490364275,3.751157218696252
28.112357,15,758.859983,True,False,False,1.692530800350539,1.8535691870878541
41.200726,42,759.212065,True,False,False,5.070159614279656,4.771229798398213
35.744136,34,759.483734,True,False,False,3.83336661754237,3.573405390256922
38.324207,43,759.814789,True,False,False,4.850973410148458,4.155267213701832
32.960318,22,760.001645,True,False,False,2.728807647513511,2.9048673416286346
42.175549,39,760.297322,True,False,False,4.7541919984980945,4.643964455515402
30.14492,44,762.596705,True,False,False,4.510827989796424,2.7134360217238465
38.355287,41,762.922037,True,False,False,4.794378730898428,4.137761802093447
30.122085,21,763.090577,True,False,False,2.3930916198127483,2.414355004238158
33.797894,25,763.285899,True,False,False,2.948371549801334,3.085464875287489
46.893126,50,763.697492,True,False,False,6.004122774107426,5.6907611230770625
31.631373,21,763.8614,True,False,False,2.4478764292375823,2.566791009822523
51.672616,57,764.316974,True,False,False,6.957617353527111,6.667181305507031
-12.43603,17,764.449652,False,True,False,1.858278702609266,3.738429978571598
45.182317,41,764.774207,True,False,False,5.10188506354127,5.22075446683625
35.387326,27,764.994948,True,False,False,3.2802587078742684,3.394002627315745
30.64491,24,765.194688,True,False,False,2.7269031108353654,2.4271423889541937
29.585122,17,765.323394,True,False,False,1.999484348122939,2.121447902299798
45.438345,43,766.803894,True,False,False,5.240605598504237,5.398988350660944
34.080619,24,766.986578,True,False,False,2.904125928631946,3.084988677610391
27.238104,17,767.114657,True,False,False,1.9626863478237915,1.8063505722500615
32.321536,23,767.291759,True,False,False,2.8353461396279918,2.7548869899497843
41.43732,46,767.643747,True,False,False,5.620370108926034,4.656527773486699
32.898996,26,769.920069,True,False,False,3.0621838975782674,2.823502668446625
40.139145,34,770.188248,True,False,False,4.220313222687979,4.262409347340344
27.766944,15,770.30122,True,False,False,1.7442417993562476,1.8749824355970992
42.905819,37,770.593252,True,False,False,4.602033550147547,4.8136506692486725
36.479343,31,770.842299,True,False,False,3.5430941162379446,3.581971863719286
36.702638,30,771.08858,True,False,False,3.6727767554815425,3.615711073460279
31.752153,22,771.262204,True,False,False,2.6074776179689874,2.6862109147050433
47.634257,51,771.675178,True,False,False,6.186263440597261,5.897768994638885
35.529283,33,771.932576,True,False,False,3.681135880667515,3.4501362936889106
34.276801,25,772.130786,True,False,False,3.051204324305118,3.1617672989067716
27.758272,18,772.268996,True,False,False,2.036628659476675,1.8618375329555985
42.914866,40,772.581355,True,False,False,4.757449983822645,4.876967934284975
42.231032,38,772.876221,True,False,False,4.687409316604917,4.628995712692118
31.579613,20,773.030185,True,False,False,2.468473616119996,2.5302825760934113
47.887388,48,773.389989,True,False,False,5.9791496794894705,5.944741702020325
33.230111,25,773.579981,True,False,False,2.961497834719335,2.946957426534628
32.939198,23,775.82051,True,False,False,2.817763281117205,2.8813690207039913
41.523888,37,776.107711,True,False,False,4.520377265309156,4.579078628568164
38.154575,41,776.424122,True,False,False,4.6822233945134375,4.180321801076975
44.945507,45,776.787421,True,False,False,5.418703740914154,5.279717250359311
36.535452,31,777.035198,True,False,False,3.63081090201968,3.6058153189219193
27.797864,19,777.185281,True,False,False,2.1627945080417668,1.8825797697456101
39.229392,35,777.451693,True,False,False,4.211259535786795,4.063539989173679
31.615663,22,777.621378,True,False,False,2.5648799365624524,2.5742417925458048
38.296434,33,777.87407,True,False,False,3.94414512028858,3.9462500721745526
36.145079,33,778.120167,True,False,False,3.809667228973214,3.5404191962413067
30.67063,22,778.29475,True,False,False,2.4097117871180256,2.4361417412428517
40.31029,39,778.595615,True,False,False,4.841045366356075,4.583967497148921
39.848223,34,778.852833,True,False,False,4.11921823612003,4.193828538933165
30.121531,21,779.013527,True,False,False,2.539367683710783,2.406787476543641
48.66201,48,779.383921,True,False,False,5.948298201667853,5.938439760620498
31.148924,24,779.567632,True,False,False,2.7247139838601635,2.577229882856015
30.726537,21,779.726646,True,False,False,2.430117662766545,2.4953476608337946
36.291525,28,781.971968,True,False,False,3.4065384006978534,3.459451131845183
27.533421,16,782.095974,True,False,False,1.850656213097724,1.8112099207262873
36.645151,28,782.308024,True,False,False,3.4632312079876053,3.6036964041192663
27.77754,15,782.423041,True,False,False,1.7890362689563353,1.85755711317378
46.096054,45,783.656264,True,False,False,5.411789136295013,5.5140660586828805
42.827122,40,783.981476,True,False,False,4.939237987849055,4.8962521397118035
31.885065,21,784.146878,True,False,False,2.5299768635340385,2.641934471419947
39.392245,34,784.411384,True,False,False,4.07534380679215,4.163317632961132
36.960948,34,784.674442,True,False,False,3.956170464989779,3.652829285963293
42.897328,42,784.993788,True,False,False,5.021981930451555,4.911339187462778
30.563496,19,785.13852,True,False,False,2.2891056886953884,2.394330386428497
42.23902,38,785.422792,True,False,False,4.631996194092326,4.70850460903705
40.46079,35,785.685655,True,False,False,4.271620357914303,4.408243026777537
30.923955,19,785.834651,True,False,False,2.3257678966668447,2.43728244519613
30.686703,21,786.003017,True,False,False,2.4574072197214325,2.3997582777309865
41.386522,36,786.282782,True,False,False,4.430781665025952,4.565737005933451
-0.408994,44,786.619721,False,True,False,4.838731890331708,5.964006672723135
41.048097,40,789.00386,True,False,False,4.866165173656487,4.521045641370515
34.971202,32,789.283925,True,False,False,3.662449899984189,3.4228962085229546
46.391341,45,789.639989,True,False,False,5.4666058475607295,5.475088133856612
42.742845,40,789.980649,True,False,False,4.8475699924089595,4.86629046864917
50.07658,60,790.468091,True,False,False,6.984414707673799,6.416268113074654
27.765159,19,790.619737,True,False,False,1.8687387728015599,1.920364159740404
36.737771,28,790.845255,True,False,False,3.4681006345918934,3.6233467824661885
36.086973,27,791.060695,True,False,False,3.372899346259835,3.4711562257323045
45.503783,49,791.458809,True,False,False,5.879368641427044,5.362165730359466
45.235176,45,791.824183,True,False,False,5.412513751220502,5.334839541526112
34.790384,25,792.019521,True,False,False,3.0801185769421604,3.228096599539346
44.242523,45,792.381094,True,False,False,5.331840764919264,5.210365117091586
42.247925,39,792.693823,True,False,False,4.749383209462995,4.770886636525495
28.415364,15,792.811382,True,False,False,1.7532533771506496,1.9995039362394698
50.972134,51,795.31345,True,False,False,6.370283496837075,6.432795574011157
26.489459,11,795.404851,True,False,False,1.3364318164425748,1.5676178629863071
39.733874,40,795.730851,True,False,False,4.665870882902945,4.274717380293253
31.61508,22,795.906519,True,False,False,2.566829515834314,2.644592628464852
43.6631,40,796.224783,True,False,False,4.965971936865118,4.99547338743927
45.097711,44,796.586711,True,False,False,5.322217489216598,5.318242328228623
44.138267,46,796.942358,True,False,False,5.633905597528583,5.200263286245475
30.080164,18,797.092515,True,False,False,2.126073795857558,2.2816690345616033
33.755761,32,797.337209,True,False,False,3.7456442465358686,3.216522197437756
40.472009,40,798.773532,True,False,False,4.634354161972393,4.43018871184888
28.014616,18,798.907325,True,False,False,2.1611194323546896,1.8761731430081787
37.912184,33,799.177348,True,False,False,3.9346678831738684,3.9397078054584784
28.747302,15,799.30064,True,False,False,1.790792129373141,2.027170043677453
34.296796,25,799.497022,True,False,False,3.0469973262459655,3.0534359578065686
30.849433,19,799.63654,True,False,False,2.2667298365587834,2.427457984575769
48.806686,52,800.060614,True,False,False,6.154159495371608,6.046035118626613
46.811034,50,802.651735,True,False,False,5.956286011146708,5.758840514178981
50.489378,52,803.036371,True,False,False,6.451737628321916,6.306684290312213
36.716,31,803.279354,True,False,False,3.680617654799024,3.6793470535237454
52.053948,56,803.730097,True,False,False,6.86431463025162,6.694211672881692
43.511264,42,804.076112,True,False,False,5.2532572023306345,4.940139212358053
26.843704,12,804.169818,True,False,False,1.4468332048738837,1.6718871357247007
39.886947,36,804.443103,True,False,False,4.2322723162362,4.29713191961452
39.687805,45,804.842849,True,False,False,5.287780665745102,4.318937533988889
48.224277,52,805.366136,True,False,False,6.148435598619921,5.924635293886499
35.760343,29,805.606059,True,False,False,3.4738466286613043,3.4239075810540283
48.933942,50,806.000554,True,False,False,6.231978647697038,6.045232397277994
31.201281,23,806.190284,True,False,False,2.662774140081933,2.5366942002074815
36.977749,35,806.474448,True,False,False,3.9470877724204074,3.681903998418725
-14.594296,16,808.641289,False,True,False,1.574534798826489,3.1311186693211077
43.587825,42,808.965678,True,False,False,5.0373915039402135,4.983833985052374
46.028425,46,809.320442,True,False,False,5.542007318149509,5.5178318872731555
43.770821,39,809.623636,True,False,False,4.86044519682244,4.9431660713307854
28.826128,17,809.753416,True,False,False,1.9387863120527025,2.0552130811240525
26.111891,21,809.916344,True,False,False,2.5325677554724315,1.5852014146592044
53.121283,61,810.378959,True,False,False,7.201530276086341,7.000107256352237
44.024532,42,810.703542,True,False,False,5.14311594495427,5.0363664125374505
38.050048,30,810.934504,True,False,False,3.698400823292563,3.800862372862535
45.052529,47,811.298072,True,False,False,5.696363538452722,5.470126639844928
32.321619,31,811.531764,True,False,False,3.2866932358204206,2.830848378700548
40.029365,36,811.808085,True,False,False,4.278606621239911,4.278750913968595
47.758184,48,812.191607,True,False,False,5.830490504768007,5.769794465673392
37.654027,32,812.431122,True,False,False,3.7755904248708343,3.851035778729758
27.340973,15,814.574564,True,False,False,1.8049791800436386,1.727348774293983
40.615222,35,814.838158,True,False,False,4.319951717940193,4.38845967391554
42.02998,46,816.362562,True,False,False,5.458832858836213,4.792391143811921
34.107956,27,816.572988,True,False,False,3.2298211718017074,3.27199895715722
46.426805,44,816.926746,True,False,False,5.477232194387163,5.558850081439793
34.551572,29,817.161615,True,False,False,3.4397275850732756,3.231891719085991
43.068078,48,817.529567,True,False,False,5.769613217145637,5.036467938993534
42.658378,42,817.852766,True,False,False,5.095292613654308,4.881687093179245
36.438756,29,818.075876,True,False,False,3.5475513739295206,3.542376597179741
